-0.0012970267138747607,-0.0008304507120022717,-0.00012581720423987286,0.0013264232237204959,0.00043709017281168494,0.15481977859406063,0.00010929280747478899,1.195459053329792,-0.001123375373426032,-0.0006402906811203399,-0.00010901574600160877,0.0011799158552217989,-1.6971439248555045,0.0005729176371810923,-0.00033810368259922944,-0.4345404856046614,-5.963697828374789e-05,0.0003287243372710754,0.0002378208448831054,5.352686150528901e-05,-0.0005669582286752249,0.38606017241876694,3.743943963741135e-05,-0.0003120531840793974,0.0004342441087447861,-0.00048552726625050686,-0.0004709308951986093,-0.0016820232440459728,-0.0006609277670655127,-0.36116165755658997
-0.0011152821513521947,-0.0010019652795172117,0.0002373707962313833,0.0004919284098601679,0.0006479561994130386,0.1553505404179378,-2.319877132958102e-06,1.194776948815563,-0.0012962712888533545,0.00020274281238629577,-0.00047947200060868156,0.0012004184721126738,-1.6942055711811543,0.00039334395861892674,0.00011364621905193001,-0.43481248594163446,-0.0004560431707241931,0.0001362009724072016,-0.00025883994085426935,-0.00013889946939711154,-0.0001359265564394121,0.3861377500973026,-0.00021876763585894913,-0.0006917804584577994,0.0006435499458044787,-0.001096794247889503,3.431792535693901e-05,-0.002491033347308627,-0.00045586335394107516,-0.36079070906414
-0.0006281144352117802,-0.0005290965114300463,0.00010459208386491411,-0.0002923933476036502,0.00028077834941512403,0.15534676947042908,0.00014656862196088752,1.195587947192003,-0.0010699436525606941,0.0006350880300718751,-0.00046570381985629514,0.0009558790314971356,-1.6963295204797584,0.000237083629183379,-0.0003117730748819523,-0.43468149320285265,-0.000881517773914384,0.0010751335034196194,0.0004894847954322761,-0.0008169106863986454,-0.0010054164785611385,0.38693331226169636,-0.0004968497405073623,-0.00218029971261999,0.0012165536974402963,-0.00016739835654521655,-0.00034422189028079556,-0.0021428013638272164,-0.00041883026656239545,-0.3603082473003685
-0.0004673989704157298,-0.0005202410043522667,-0.0006771138631403061,-6.426464600700186e-05,-1.9068223929334708e-05,0.15453133701808752,0.0008209325930315629,1.1935384798400817,-0.0018840268546214346,0.0003956437716003698,-0.001679490597312659,0.0004832752210612913,-1.694577019220319,0.00019775010720508526,0.0004031876398213815,-0.43501738288052577,-0.00032895612887419825,0.0010734306656996942,6.108741856205214e-05,-0.0008222654954596031,-0.0009162440380025185,0.3866351600684071,-0.00014139212186364619,-0.0017166097799049909,0.0007108232462354179,-0.0006837647801107854,-0.0005028603767303016,-0.0028446051906707566,-0.0012230564413654502,-0.36002352259290654
-0.0006542622736281653,-0.00032709252355687956,-0.00044916876386951404,0.00024008946459130875,0.00023210694383738457,0.15532619286998003,-0.00043917145215151157,1.1965611982667859,-0.0014716518542441735,-5.071972295587125e-05,-0.00021387254612652848,0.0007683868020403572,-1.698120757413925,0.00033773940405593247,-1.394614533450785e-05,-0.4359452013816949,7.960647250530659e-05,0.0003716676300964324,0.0005645646786994733,-0.0001429496192071792,-0.00042744259672017516,0.38685742464690476,0.0004255724531754503,-0.001182375384952571,0.0008103481652168094,-0.0007887712798944399,-0.0005377473029341898,-0.0018162575306969288,-0.000265685515144219,-0.3610973284104232
-0.0009466038160358035,-0.00017044381970036045,-0.00047070895994468106,0.00047357546601242174,-0.00014649240779309413,0.15445394100605764,-0.00022873594705015936,1.1930632865096358,-0.0018658655186386667,0.000562335461240464,-0.00044007951553796514,0.00033315125565007545,-1.6937119587093552,0.00035449310309051637,0.00019028664448805766,-0.4341064513547094,0.0001574987359897394,0.0006451509299781939,-0.00040780755797021804,0.0006727131350391715,-0.000734784113688138,0.3862323511049234,9.83507928720523e-05,-0.0003201998363140996,0.00017269758552314693,-0.0008093350105606113,-0.00011751419129611554,-0.00220077840696016,-0.0004352786871582347,-0.3608352882043295
-0.0010978645948678835,-0.00018401993405801632,-0.00013517822459809358,5.3696985944755115e-05,-0.0001855722775819026,0.1553259818298299,-0.00027207245401409915,1.1970397634768803,-0.0009651081287159226,-0.0002492829477482294,-0.00022966547610757623,0.000859049452698103,-1.6985911119469923,0.00028992003598929454,0.00015040718606401223,-0.4357300716197273,0.00023835985413204913,-3.6768797997796095e-05,0.00021524889204723393,-0.0001941110758084588,-0.0008424485373825024,0.38680859815091395,-0.0008816315223088831,-0.000806675913899037,0.0003303683799645824,-0.0008224719085697324,-0.0006426854655182158,-0.002263530057534185,-0.0006207857173070536,-0.3609708326712436
-0.0011339587211807208,-0.0003333772744235722,-0.0001785710807019902,-9.255082458286126e-05,9.541926938526066e-05,0.15524901955819131,-0.0001086715518848572,1.1954429503955182,-0.0015532906007448698,0.0002377463637041427,-0.0003920829867423962,0.0008468985942096946,-1.6961551798871732,0.0005857209266618334,5.144656546549121e-05,-0.43469031755197246,-6.77012843760378e-05,0.00048014211221257053,-0.00024171637950581225,0.0007540382485558749,-0.00012003147412122644,0.386911136761129,0.00010142269677763065,-0.0009030042234566217,0.0006003631954397078,-0.00044518947318382255,8.078734840861631e-05,-0.002281283334322427,-0.0003199327759144327,-0.3608458468900491
-0.0014544490385141574,-0.0012385720317324678,-0.0005383779018729643,0.0005223969498605735,-0.0002730757814710446,0.15463913068251756,-3.644213282775588e-05,1.195306105443137,-0.0014605335046928615,0.0005409607703059468,-0.0008833703646951114,0.0008130754275465517,-1.6955377676940133,0.0007166136262572071,0.0007227485598460189,-0.4352494933482162,0.00026932673592239905,0.0003593910543730752,-0.001102419960884571,-0.0001888576287225104,-0.0005174328176231293,0.3868669442898336,-0.0001259680059881155,8.939200591677918e-05,0.00054472427123704,-0.0014729299469640647,-0.00030250895328159597,-0.0019398787754449358,-0.0005859176500292667,-0.3612926162912429
-0.000992781755796185,-0.00020174665760634,-0.00044142377535735566,-0.0003157288368558414,-0.0004988933748728937,0.15493235182714854,-0.0002067472401493315,1.1961593972208113,-0.0015640592289967276,0.00073396226245736,-0.0008657507584689843,0.0003314740681724916,-1.6957369957475057,0.00034556519412160056,0.0004971573453132265,-0.43565076220563975,0.00042254273567982195,0.00043277747408621003,-0.000663697824129741,-0.0008470717143827629,-0.000780833581647442,0.3867276666925674,0.00036531409254361057,-0.0010102084600444082,0.000688400047286016,-0.0012551145369111524,-0.0003352698279127745,-0.002435240160908558,-0.000637347557695744,-0.3609874510323854
-0.0008387021746850034,-0.00040290374996842734,-4.41818930448445e-05,0.00035668980752731323,0.00046016044674077576,0.155452335948526,-0.0003445891744664182,1.1961624494830605,-0.0012092257266115016,0.0002747942680289173,-6.79602025948882e-05,0.0008434579935374096,-1.6964425578728044,0.0005754845879162368,-7.074600468248712e-05,-0.4354836781387621,0.00037997165367713916,-1.7767460400340632e-05,0.00039037396776654855,-4.364405408398343e-07,-0.0003199594797150435,0.3863317183117099,-0.0004066790025772697,-0.000871912872783657,0.0003314775688322842,-0.00041701022590275656,-0.0001804292856353853,-0.0020350590946611974,-0.000722763698697662,-0.36060308152471987
-0.00047156643643905225,-0.00036162612003216095,-0.00012972391799785782,0.0006435853647648798,0.0005183627442318838,0.15500836469244925,8.599381481320499e-05,1.196127737960674,-0.0011377147393841342,0.0001707606745902323,-0.00045072708336551414,0.0008526635104948515,-1.697893205809946,-0.00010711010048828205,-0.0005133422362193846,-0.43534999780262096,0.00014438641928338713,0.0006940350196183788,0.0002898793173991195,0.000496043127071415,-0.0007353925927524817,0.386811556934693,5.453535732518119e-05,-0.000510120424691858,0.0003694975614587042,-0.0007293607835940874,-5.60779591303186e-05,-0.002109867820090314,-0.0004890052475792469,-0.36102214858816956
-0.0008003618129666565,-0.0005903138837836694,-9.778034456155843e-05,0.00047548799769701753,0.0005446169950837979,0.1550068634875973,-0.0002860250712602356,1.1961303901457945,-0.0013350046703825742,0.00016541601730775263,-0.00027906736997827325,0.0007543458866232411,-1.6965669174252014,0.00014911677389927322,-0.00021087630436685635,-0.4346950963518965,0.0002194414137682386,0.00021306307490687656,-0.00011992447419181687,0.00025662242779723765,-0.0005660750233222806,0.3870125145354004,-0.0002899297115678424,-0.0007074974350803189,0.0005672677249162918,-0.0010101032119420328,0.000489019806132931,-0.0017324098059040933,-0.0002698288399490012,-0.36079242811013257
-0.000693750157899834,-0.00048487216072290993,0.00046124348946844273,0.0002787263926791675,-0.0002098621798283068,0.1541802008148101,-0.00045235388238891504,1.1954697595677493,-0.0018838383183471807,0.00010014568532011032,-0.0006841644741126113,0.0009130249658728655,-1.6955735430129864,0.00089293498948911,0.0007810266808810794,-0.4357060867569294,0.0004478021233989034,0.0005967447812430366,0.00025374727745457887,6.395821407066367e-05,-0.0008870778662479601,0.3864913391364193,-8.331758839243025e-05,-0.0008389558471275815,0.0005664795270822143,-0.001027976022057724,-0.00035936567562454096,-0.002228039832007989,-0.0007906560543901872,-0.36081965021157764
-0.0008963328787226425,-0.0004168951743612853,-0.0002607071107946998,0.00041741184197204153,0.0005134973952028309,0.154947913746555,0.0001730210437670981,1.1966482698437415,-0.0010064168297225476,-0.0004957962997535584,-0.000593308530619556,0.0010486645291286861,-1.6979568737412951,0.0004745226429034696,7.959673852361288e-05,-0.4353022877695337,0.0007094618245820634,0.00027918850973856124,0.0003825513969708034,0.0004213664664636773,-0.00043686849881446866,0.3867901443505149,-0.0007366275352933524,-0.00033890292659847837,-7.546950629878393e-06,-0.0006859535404977656,-0.0009220638759438682,-0.0020262999638622366,-0.0005513472626619599,-0.36100966456314226
-0.0012231350397284564,-0.0006419822050859416,-0.0007147387359259079,9.732967026380374e-05,0.0006386155720785662,0.15565384832533177,0.00011932358141440276,1.1953670545459316,-0.0008684919923367142,-5.444839426428063e-05,-0.00045704576732502546,0.0008661501756847182,-1.696317724072827,0.00042814714112007134,0.0009008866277111112,-0.43484220806691654,0.000492179807567429,0.00024771588630350603,0.00012764357937517765,6.515918949231753e-05,-0.0010324480683325554,0.3874402909026751,0.0004983608662525632,-0.0005339820151189121,0.0007353403657858332,-0.0002497475956779367,-0.0005696591146695143,-0.0019211971981897761,-0.00041380108585960566,-0.3614261846507614
-0.0011491758541765618,-0.00039534768005040623,-0.0003480633079227284,0.0001978653349161666,0.0003118571506502223,0.15544283393072203,-0.00024149233248187824,1.1958078814745228,-0.0008793968023684798,-9.717855840749259e-05,-0.0007353059509075867,0.0007345386097252209,-1.6970063297207632,0.00035465613154967937,-0.0002407732152161802,-0.4350448176425456,0.0006389177488769632,0.00017831513867936968,0.0004577469836914608,0.00019239568557755815,-0.0009399551448499391,0.38619754917138627,-0.0005486611170332769,-0.0005347019767561244,0.00021364646179969417,-0.0006727738962263831,-0.00039154236257994647,-0.002051036900224626,-0.0004013768236240487,-0.3609480255306234
-0.0010313919532285542,-0.0007418014166644246,-0.00020992127972602268,0.00012616810056168104,0.000734619768027862,0.15481497944209996,0.000762665408939312,1.195666645341516,-0.0012211957275756128,-0.0004019207619036659,-0.0009619396310754951,0.001471356820854072,-1.698684676756176,-0.0005061597823498788,-0.0003876934196507321,-0.4350241114118483,-0.0004446261253532601,0.0007610155376249629,0.0009842303800262203,-0.00014035681620821677,-0.0013019707062882936,0.38686255521989715,6.398705198349121e-05,-0.0015000484444689997,0.0006723252159770009,-0.000664501757226022,-0.0006000665088411881,-0.00261214261421435,-0.0007962991718553728,-0.36071820837511837
-0.000498483276259618,-0.0001559687526884274,0.000440961236756764,0.0004887642498382583,0.0006341025752712483,0.15499915328684738,6.91911704504909e-06,1.1945595800730244,-0.0015752479494150452,-0.00013613557543013901,-0.00016453930378012535,0.0005186849799968287,-1.6943227825542508,5.634097595066428e-05,-0.0007647510062002901,-0.4348295874789237,0.0002782469098201763,0.000904452211730331,0.0004903277962053799,3.7306325225428665e-05,-0.0009003374724141042,0.3860997547822445,-0.0003500127777019815,-0.0010019056486742916,0.0007400801816784288,-0.001228162638644526,-0.0005071892327772484,-0.0017948687394328665,-0.0006484071078928106,-0.36033721321934514
-0.000509617341260925,-0.00033924193545310186,-0.00026973956216258847,0.00012398058028778399,0.00024406641190082945,0.1556966144289419,5.336845995076279e-05,1.1970855323346656,-0.0007846005682278042,0.0002335967315518696,-0.0008958047628567165,0.0005359240097004447,-1.697582277965323,8.649105638640768e-05,5.404891388570394e-05,-0.43545040422721254,1.1057901182972419e-05,0.0004313219077294571,-0.0003816965407744023,-8.31982474587339e-05,-0.0002320825543419179,0.38733407665155023,0.0003322396803573169,-0.001034860425562725,0.0008461855019628933,-0.0008267987668455336,-0.00010756019558054498,-0.0020346848015868045,-0.00043053549153496953,-0.36137597203437366
-0.0005474767284059406,-0.0007144676863810041,-0.0002123155560076012,0.001165278959231701,8.046034195555171e-06,0.15515707075440344,-0.00032241229307745255,1.1954421383989777,-0.0013673473258291769,0.000221365135816255,-0.000143320767816694,0.0003741698334836803,-1.6965617324903783,0.0002857174601124965,-0.0003414146120063517,-0.43514531974145476,0.0002007598182678514,0.00038662459778828303,0.00014965915320725289,-0.0002866211125722998,-0.0005109466082416311,0.3870561545464348,4.873256909713598e-05,-0.0005777819553941814,0.000899668999285377,-0.0004053413462498394,-0.0006755564918492924,-0.0017871668785160598,-0.0008144710211936416,-0.36095830306674126
-0.0007698843730189782,-0.0004622651788451552,-0.00019263294352121703,0.0004837809067708754,0.0006671862833468205,0.15490307741928191,-0.00010564293021607808,1.1962210428049538,-0.0014119933259792174,-0.0002613486321001382,-0.0002572856826629259,0.0005888625344961532,-1.6969460265395775,0.00028071134047038333,-0.00032713067632676924,-0.4350567393225966,2.3153265242993e-05,0.00040423976728132444,0.0002834694432992955,0.00025723320826189015,-0.0005049835229600864,0.38634536364880834,-0.00026638019240938127,-0.0008593995872108682,0.0001251545361973993,-0.0007468533116115831,-0.000209133486677733,-0.0018319087508605351,9.935799466263499e-05,-0.3606628404441968
-0.0007599287253581346,-0.0009544745084581616,-0.000664455178639222,0.00026750674906355276,0.0007638176259291882,0.15547739044627945,-0.00024229107195890878,1.1951228450696554,-0.0008657614986422469,0.00026138599401108654,-0.00020319791220364572,0.0011201855477349515,-1.6957343938848939,-0.00010682922712243236,-2.9830328549195388e-05,-0.43452560905071913,0.00019493277801671988,0.00015761615747156602,-0.00012095270841776613,0.00048183058171458073,-0.0008025524179110512,0.38684519167044534,0.00013413853802194154,-0.0005650763167879984,0.00033029519836029985,-0.0004188623201719074,7.58656872761783e-05,-0.0018263053235780882,-0.0001364224905482376,-0.3612758148339234
-0.0006156553583080808,-0.0005229264395622283,-0.00011602008431683217,-0.00023851523172585396,0.00010866036077090944,0.15467928772847087,0.00033784559101609016,1.1945692940300987,-0.0013490852916931678,0.00017249635729242377,-0.0008024798899083478,0.001163490933163553,-1.6947527182133006,0.00043362251132586857,-6.076574852592152e-05,-0.43436927878465204,-0.001110497566969944,0.0011904229728134886,0.00021804821940939135,-0.0005415511476617149,-6.61434480106198e-05,0.38677071553325987,-0.00033676230889209056,-0.001479727424338034,0.0008717761216384733,-0.00013442092034970793,-0.0004462365805676943,-0.002523723947506874,-0.0005354417328312183,-0.3598727268703911
-0.0008145329436261873,-0.00020435772573957175,-0.00041126405765449055,0.0002604823370456811,-0.0005432867818846189,0.15463570508862837,-0.0006581961156520482,1.1962537834213893,-0.0023303279964646487,0.0005974596460602843,-0.0010902138564816875,-4.416331144884366e-05,-1.6971984436492222,0.0004753134609534405,0.00020143304826360258,-0.43609769932926556,0.00047296987911924496,0.0004706614593401965,0.00014592536493323205,-0.00020676987955153784,-0.0005996916795128519,0.38726531685245413,-0.00021704046743322212,-0.0007162886000592782,0.0006528206007167294,-0.001304263542361747,-0.000764383624945353,-0.0021474689194284293,-0.0009334446298283589,-0.36126199598047926
-0.0012341932851996065,-0.0005704444797768797,-0.0005381956538644771,-0.0001809404798178518,-5.917314074142975e-05,0.15486949677399703,0.0004197783179422835,1.1960059930766818,-0.0016802996712737002,0.0005115834703096266,-0.0018446819765280957,0.0008538648609040932,-1.6970754595836117,2.7356521773315713e-05,0.0005650505671645103,-0.4355164129936236,-0.0006656572699515503,0.0010806580873363339,3.512926644523349e-06,-0.0009128138246297864,-0.0003681329760187932,0.3872372351977012,5.3320561339539505e-05,-0.0012718355521944135,0.0007758131026020502,-0.0013652068369046824,-0.00020734818797784628,-0.003056224694823374,-0.0010457154869790057,-0.3611063252195637
6.660440415738769e-05,-0.001040181061427874,-0.0005344951560993722,0.0006443654456712009,5.934564645458085e-05,0.155143216295705,-0.0004014941424199087,1.1946141328991253,-0.0006823989024083455,-7.05955138457738e-05,-0.0005277066651588998,0.0007489760589475992,-1.6953705461046205,0.000752924708536582,0.0005232808958892805,-0.4341627090435919,0.00031005472419174106,0.000942816379894259,0.00017039189673234958,0.00033321412587694876,-0.000646505590580093,0.3866753167905635,0.00013515492157318516,-0.0002738428657417988,0.00026691786123020665,-7.251564123212571e-06,-0.0004785956203556512,-0.0018640787391376226,-0.00046610894384649967,-0.3607281372461376
-0.000929935903795206,-0.0006864371419560778,-0.0003396880524044878,0.000686963848754212,0.00035300117859284524,0.15498240125226873,-0.0003782286054220463,1.197312556853315,-0.0012276409856829037,-0.00022643972923708708,-0.0002724503212801655,0.0006436775282956115,-1.6982475474618752,6.636914329084151e-05,-0.0005354862349706617,-0.43572032941317707,0.00018658028590670656,4.558499497732947e-05,0.00044208017998418415,0.0003682219608622464,-0.0007379234961395394,0.38697999206063716,-0.00016154440139039869,-0.0007494628520745657,0.00046610328436562446,-0.0002308882524041786,-0.0007135846026068894,-0.0015035575954320593,-0.0005215228684383942,-0.3610406615326203
-0.00023031140813256558,-0.00016395417792681123,0.00021740995019799427,0.00029837878435240683,0.00014861272153469403,0.1546639407111726,-0.0004185894649458653,1.1952237012802405,-0.0012828492986015872,-0.0002294433712581238,-0.00010144926097008403,0.0009646950482389065,-1.6952204661437416,0.00039059136212094453,-0.0002813531509455533,-0.43508760444006866,0.0002247378973090686,0.00048317108008147066,-0.0001892676822718829,0.0003010189460691835,-0.00017105309368701472,0.3864170858298189,-0.0001817823738527978,-0.0011612047888759712,0.0007105706409654239,-0.0011357771539675908,-0.0006379776316000312,-0.00204059330991686,-0.0004657472253792595,-0.36050938467568994
-0.0007460356574563382,-0.0007120364358296566,5.0931222692659436e-05,0.00015462112546973266,0.0002689069436990042,0.15550807879801476,-0.0006991546768659973,1.1971258669784963,-0.001203500651606344,-0.00011031030813119984,-0.000593756973901032,0.000648300464698611,-1.6984017916572896,0.0005394902108194083,5.207830613920214e-05,-0.43549767202583717,0.00014696723689993683,0.00048745547600784303,0.00011379336995888379,0.0010328930474288044,-0.0006283959637273289,0.38646779064310094,-0.00041784914812474953,-0.00016128004911109236,0.0005892080485258295,-0.0008589546977313242,-0.0008295380847637999,-0.0021314670262951195,-0.0007172256031737996,-0.3609744210750776
-0.0009350018143705328,-0.0009029571803364436,0.0002122030571567138,0.00013136157854919822,-0.00010955362012781452,0.15446881873083096,-7.764933073716537e-05,1.1955266472930608,-0.001924467972075504,0.00042757850367364627,-0.0010101521930731155,0.0004181142186751849,-1.6958603470685378,6.17254639423426e-05,0.00022891610336963746,-0.43594419616461005,0.0004884153170530149,0.000805040092952444,0.00025250893902122116,0.00015770858049128243,-0.0012740952191397095,0.3863457939887932,-0.00024859068745846627,-0.0005616126537999322,0.0007077835712459036,-0.0021898439903106845,-0.0003044342856332778,-0.0027348516876788643,-0.000780408410888608,-0.36093050969057017
-0.0007344233024800962,-0.0011125509326966017,-0.00014134783483460815,-0.00012903232501599324,-7.955824592524333e-05,0.1555356750266964,-0.000193638286303658,1.1963950278208293,-0.001290919155525701,0.0005662067923729413,-0.0010241239846464072,0.0008070958618662324,-1.6971744383520817,-0.00015399518478709373,-0.00012743102957409305,-0.4349723153758194,-0.00048022244563985703,0.0010102291728338356,-2.273351301226879e-05,-0.0006016884079059489,-0.0008481876373227017,0.3874146367529644,-0.0001489880456409822,-0.0014636862264713118,0.0012552670205390989,-0.0007279139256103805,-0.0007778799784512279,-0.0026682297401971144,-0.0008921413069008268,-0.36113247291805634
-0.0007235390480281619,-0.0004371005056189159,-9.382216493285677e-05,0.00037422135558768126,0.0002195040140969693,0.15488791785308234,0.0005406637281190497,1.1962237692067808,-0.0012928758639871626,-0.00010125123482333383,-0.0004121243389906565,0.00152086381168323,-1.6971901280702373,0.000321673677831085,-0.0005184462337049217,-0.43482242147152833,-0.000638829166250586,0.0011733405107376162,0.0003725301755398017,-2.0046892456506457e-06,-0.0001627689859604757,0.3873960098049047,3.872682060971185e-05,-0.0015634506388212096,0.0009981630343859926,-7.360184659757215e-05,-0.000486507924313297,-0.0025843766152156646,-0.0013222478311025851,-0.36080652341501085
-0.0010015077494196474,-0.0004904838385658834,-0.00010790856023895521,0.0002642648485066619,0.00031031191319227355,0.15498854140955448,-6.2778990627441e-05,1.1952676237465736,-0.001118851867962065,0.00026566129415114776,-0.00021381853953690358,0.0008712825637019637,-1.6957894227922556,0.0003240661289231315,9.531869244805949e-05,-0.43427123713170296,0.0003452417690551399,0.00023955332892602226,0.0007677712699552656,0.0006292283515910314,-0.0009028011994397363,0.3860894183144151,-0.0008632599566047398,-0.0005639161133859665,0.0005926280305429183,-0.0010699139952720352,-0.0003112788921595645,-0.0024537395753902467,-0.00017324938811646794,-0.36076961850234734
-0.0005816107516887925,-0.0010044608051977086,-0.0003580047656490256,0.00037125536864255113,8.216649783471221e-05,0.15530857998968386,0.0002222859884443005,1.1969235180764435,-0.0012602296703359125,1.4775891751592186e-05,-0.0007134917424693715,0.0008466838486022608,-1.6974144564255693,0.0002246773402973508,-0.0003051331918900413,-0.4358034397248897,0.00020461954146354193,-4.07955500160019e-05,-0.00022914574928232674,-0.00025614447611835544,-5.8142239914333103e-05,0.38713852907006996,-0.0005116009026071357,-0.0008813509098932567,0.0007338720366287186,-0.0007302535554891141,-0.0007349930453202772,-0.0020267814591408166,-0.0005690187899602855,-0.36074592967408287
-0.0007403865020448114,-0.0010129200812675598,-0.00038988211081751465,0.0006107872300494508,0.0005728387430691232,0.1556680345075228,0.0005531892156369392,1.1976426185936655,-0.001183156563456911,-0.00018782098167378604,-0.0005711062646376831,0.0006348643696150384,-1.6987854488593959,-0.00032690642422093954,-6.205280807121217e-05,-0.43562903638299577,0.0007409142972004904,0.0005710270819826311,9.148108506766916e-05,-0.00018025918454415223,-0.000568302885154659,0.3870243161801566,0.0002086573250625414,-0.0006890392618474345,0.0012816622669681648,-0.0012271154090466776,-0.0006560454093589529,-0.0020150525334152384,-0.0005478281742952782,-0.36078436314780205
-0.001066798728156376,-0.000917792170320845,-0.00014717438039739555,0.0005489229802304061,2.5005305471908387e-05,0.155277563934941,-0.0010692359737757265,1.197572562503315,-0.0013860314679011079,0.0003942030919176256,-0.0005278896790128152,0.00013561633509361838,-1.6980589551033098,-0.00013503375612694863,-0.0004686842748565703,-0.4362437840798651,0.00035415400790082666,0.0001371482400606438,-0.00011056195677877229,-0.00030782360358518946,-0.0007575810619486002,0.3876457516546134,-0.0003887686130378392,-0.0001867274414227568,0.0005879305087960715,-0.0010203679278267045,-0.0003371288926547375,-0.001759915935825212,-0.000855702781980923,-0.361489790281266
-0.001170586548481054,-0.00022812787385146694,6.708075106348212e-05,0.00046235793763773773,0.0004254949134073037,0.1545999036154303,9.845799710686765e-05,1.1955784162876435,-0.0013366670884929646,-0.0006484815982955635,-0.0003882132934323402,0.0006745331400707982,-1.696848984696526,0.0003394695118094307,0.00019250221426392512,-0.4349439761382037,0.0001344807845715516,0.000239481634834027,0.00021300972248972688,0.0009585588355575789,-0.0005245797286418041,0.3868548907433863,-0.0002651289347522014,-0.00034060096547278027,0.00022694231315158374,-0.0006655917050345072,-0.0008408095068222317,-0.0016830782227735437,-0.000916283768259027,-0.3610440951838114
-0.0005543913350915974,-0.0007629381623247832,-0.00012437396920821807,0.0004720593016847251,0.00015891960154245106,0.1548722442538214,-0.00029966122193736844,1.194162734245142,-0.0017863341200402914,5.2148090806638125e-05,-0.0006282672350038216,0.00029755711113519225,-1.694831104206359,0.0002902556876474485,8.426194106713647e-06,-0.4349526898161243,0.00047076043220630154,0.0006720969042064603,0.0007405157333988182,0.0002633244362600769,-0.0011937386028788475,0.3864448266269006,-0.0003239771525537018,-0.0007576324534684101,0.00046580581670158767,-0.0009850093194074283,-0.00043359242478954686,-0.001693057265301747,-0.00041157568828562583,-0.36000915241359027
-0.0011982703647490831,-0.00027422199864531353,-5.4462933419636175e-05,-2.8530334744437796e-05,0.0004753991472791618,0.15512285506592574,0.0001935643267772354,1.1960713387415303,-0.0007684964177558568,8.455036941873442e-05,-0.0005858708956747526,0.0009154599750628805,-1.6970644553227703,0.0005835378359762491,-0.0002677459741936809,-0.43526909033063577,0.0002110532047959758,0.0002432311787935242,0.0004366565975466292,0.0002293491483622564,8.90476516166394e-05,0.38626164068534263,-0.0004460185933238001,-0.000608273845018839,0.0005001469714375855,-0.0007382587861765496,-0.0006001713169543638,-0.0016270043987530896,-0.00014181182977620943,-0.36119578472596553
-0.0007198437214814313,-0.00018518571757904635,-0.00024023913384645522,-1.4705277225804603e-07,-0.00020461926530268774,0.1552248252032725,-0.0012359939291184824,1.1954166664058685,-0.0011687940495200596,3.6719913192521024e-05,-0.0001588580044828823,-0.00020161875659251648,-1.695938020217218,0.0005449026499054304,-0.00031941751655792063,-0.4348896786458832,9.686132006436383e-05,0.0005236456193209465,0.00011444248455500216,0.00035637369591888697,-0.0007055291933287138,0.38709032884992906,-0.00022560341394871575,-0.00043449251949812754,0.00033013511423414505,3.346756754957341e-05,-0.00038179871608662953,-0.0015516021853061459,-0.0008337652689683637,-0.3607727654492962
-0.0008900930943728531,-0.00016831528873846306,-0.00012764607488233273,0.00030823917652828795,0.0005328170257969278,0.154622588288535,-0.0001406560915553111,1.1956322146395606,-0.0015547574125955425,-0.0006570916350437585,-0.00043169338175707265,0.001038628828270786,-1.6974719981727495,0.0002967007481231812,0.000112984911520181,-0.4353955564051059,0.0006974131196009559,0.0002723167110427598,0.0008436843412788026,0.00014789307558665574,-0.0012219013631284683,0.3867355724470387,-0.00015431557361066965,-0.0010949021475563753,0.0005925739576937753,-0.0001527722916710678,-0.0003497422069227299,-0.0015362957889391423,-0.00043024737433351826,-0.36103711604569233
-0.0011403976386002597,-0.0005132414729603892,-0.0008485934259743474,-0.0001941142904691073,-0.00043371439080611786,0.15495599075719219,-3.1575824534316355e-05,1.19522992189685,-0.0017395637743507816,0.000558373577618556,-0.0010709618626272318,0.0005179419130151026,-1.6966051689145987,-1.8363379406830887e-05,0.00023283647058874665,-0.43492429428730556,-0.0005329139206138145,0.0013036295853618943,-0.0003688746373262105,-0.0008347507773257375,-0.0011850802638305293,0.3876573921968275,0.0004969933893677847,-0.001375496250117449,0.000767377438213721,-0.0002595788989323501,-0.0006671035962222498,-0.0026253409654698047,-0.0007336843951239602,-0.36107100983931956
-0.0013086801105115333,-0.0005051563895713614,-0.0006430820999964987,0.00033857727955096995,0.0006095670487175109,0.155348368928291,0.00025139741999081566,1.1956992066819045,-0.0012699450477741798,-0.00032044724575853875,-0.00048126466528705273,0.001175130150302664,-1.6969174379699599,-8.866527114230015e-05,0.0002991971118444967,-0.43520171236706706,0.0004179348476114166,-3.23177166857179e-05,-0.00014557210469058195,-0.0003633404368801137,-0.0004459766327572941,0.38711783270234273,6.679988842234456e-05,-0.0010059141150334824,0.0008542004565666476,-0.0007939737530249039,-0.0006681051695370291,-0.0021840950386172297,-0.0004163197813736599,-0.3611881965489962
